Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
16.720000	2.422992	0.886772	762.594927	-8.350743	24.618449	-0.409800	-0.033619	-0.010385
16.730000	2.159884	1.005243	765.740301	-7.959831	24.884425	-0.388784	-0.033843	-0.009858
16.740000	2.056926	0.979888	764.746432	-7.759916	24.879419	-0.436082	-0.033880	-0.009623
16.750000	1.869582	0.810538	762.348475	-8.330529	24.840184	-0.455821	-0.033933	-0.010363
16.760000	1.895895	0.996760	766.403817	-8.125092	24.991025	-0.412822	-0.033958	-0.010054
16.770000	1.827962	0.962789	764.582671	-7.858511	25.067103	-0.394336	-0.034143	-0.009748
16.780000	1.556407	0.971212	763.671809	-8.073933	24.885076	-0.378416	-0.033935	-0.010027
16.790000	2.006153	0.861236	765.990284	-8.002686	25.085684	-0.410891	-0.034105	-0.009908
16.800000	1.819338	0.615532	760.365628	-8.883807	25.036197	-0.386088	-0.034290	-0.011080
16.810000	1.760735	0.979480	764.588048	-9.084006	25.182866	-0.327896	-0.034300	-0.011268
16.820000	1.751846	0.928842	763.259659	-8.220839	25.043392	-0.369512	-0.034169	-0.010215
16.830000	1.437877	0.861140	766.821709	-8.565545	25.296810	-0.364896	-0.034355	-0.010593
16.840000	1.633228	0.700298	770.298115	-8.260321	25.505244	-0.370811	-0.034482	-0.010170
16.850000	1.896600	0.869419	766.821687	-8.532743	25.318791	-0.330607	-0.034385	-0.010553
16.860000	1.574184	0.996495	766.324785	-8.836882	25.144383	-0.329046	-0.034170	-0.010936
16.870000	1.676436	1.081152	765.993219	-8.609194	25.189017	-0.313040	-0.034245	-0.010659
16.880000	1.794701	0.920154	764.999478	-8.303439	25.254228	-0.317279	-0.034379	-0.010294
16.890000	1.761176	1.055773	767.151191	-8.839799	24.994515	-0.325370	-0.033930	-0.010928
16.900000	1.752464	0.911814	763.841270	-8.799388	25.073209	-0.331300	-0.034184	-0.010925
16.910000	1.768829	0.971140	764.666318	-8.173553	25.054370	-0.363056	-0.034122	-0.010137
16.920000	1.964357	1.021814	765.992136	-8.209244	25.262540	-0.334125	-0.034345	-0.010164
16.930000	2.082798	1.013282	756.223413	-8.439216	24.750599	-0.342445	-0.034084	-0.010584
16.940000	3.942680	2.664186	796.530033	-8.441243	25.271570	-0.311493	-0.033041	-0.010050
16.950000	1.836321	0.937193	761.685901	-8.138469	24.938111	-0.367603	-0.034096	-0.010133
16.960000	1.963563	0.801778	765.082252	-8.347354	25.232509	-0.384776	-0.034345	-0.010347
16.970000	1.887271	0.835845	765.165196	-8.464856	25.199043	-0.412658	-0.034296	-0.010492
16.980000	1.811155	0.844137	762.187541	-8.663263	25.294262	-0.370604	-0.034560	-0.010779
16.990000	1.657688	1.022067	764.169436	-7.712396	25.207914	-0.410358	-0.034353	-0.009571
17.000000	1.513728	1.013511	764.336494	-8.175400	25.181079	-0.379811	-0.034309	-0.010144
17.010000	1.649947	1.216736	767.483587	-8.483390	25.326940	-0.369126	-0.034366	-0.010483
17.020000	1.716997	1.047458	766.652057	-7.647663	25.211013	-0.413994	-0.034246	-0.009460
17.030000	1.733628	0.784907	766.819774	-7.833584	25.390538	-0.417597	-0.034482	-0.009688
17.040000	2.125036	1.047362	763.509640	-8.176787	25.289733	-0.385416	-0.034494	-0.010157
17.050000	2.150113	1.148974	761.604209	-7.800807	25.221278	-0.400552	-0.034487	-0.009714
17.060000	2.107699	1.241983	765.824992	-7.921819	25.189959	-0.376477	-0.034254	-0.009810
17.070000	2.175544	1.250491	767.398410	-7.971965	25.282722	-0.387310	-0.034310	-0.009852
17.080000	2.107347	0.928830	763.839974	-7.972523	25.288945	-0.413945	-0.034478	-0.009899
17.090000	1.810449	0.818781	762.350987	-8.165683	25.274513	-0.404658	-0.034526	-0.010158
17.100000	1.775777	0.835689	763.095216	-7.951498	25.302787	-0.426374	-0.034531	-0.009882
17.110000	1.853128	1.038926	763.676550	-8.308813	25.395872	-0.395257	-0.034631	-0.010318
17.120000	1.649064	1.140671	765.412289	-7.900347	25.316885	-0.425790	-0.034445	-0.009789
17.130000	1.665871	0.895015	765.332320	-8.136667	25.546032	-0.415981	-0.034761	-0.010083
17.140000	1.912172	0.920358	763.347259	-8.534793	25.517827	-0.407436	-0.034813	-0.010604
17.150000	1.980369	1.064437	761.688792	-7.780242	25.461467	-0.418511	-0.034811	-0.009687
17.160000	2.124771	0.962825	764.091678	-8.222441	25.617541	-0.418529	-0.034915	-0.010205
17.170000	1.784401	1.047554	765.496276	-7.647575	25.591578	-0.450620	-0.034815	-0.009475
17.180000	1.742516	1.233835	762.267172	-7.805000	25.320990	-0.428501	-0.034593	-0.009711
17.190000	1.912437	1.394702	764.585585	-7.548260	25.607570	-0.423011	-0.034879	-0.009363
17.200000	1.852863	1.436928	762.349904	-7.599543	25.415694	-0.409269	-0.034719	-0.009454
17.210000	2.047596	1.470851	762.599355	-8.015057	25.395250	-0.443079	-0.034679	-0.009968
17.220000	1.946579	1.453872	762.103154	-7.616861	25.608872	-0.399262	-0.034994	-0.009479
17.230000	1.658306	1.614774	762.185673	-8.071550	25.366572	-0.384850	-0.034659	-0.010043
17.240000	1.665959	1.504666	765.577753	-7.984029	25.277969	-0.412008	-0.034385	-0.009890
17.250000	2.031937	1.377662	760.033384	-8.026748	25.324661	-0.384110	-0.034700	-0.010016
17.260000	2.354530	1.318469	763.673638	-7.858833	25.261095	-0.403355	-0.034448	-0.009760
17.270000	1.921061	1.174473	765.747615	-8.927860	25.369431	-0.409030	-0.034502	-0.011057
17.280000	2.371601	0.996615	762.268958	-7.793512	25.569655	-0.384120	-0.034933	-0.009696
17.290000	2.329540	1.623198	764.335624	-7.939927	25.240173	-0.368199	-0.034389	-0.009852
17.300000	1.956350	1.309985	766.323871	-8.322236	25.281960	-0.362637	-0.034357	-0.010299
17.310000	2.337105	1.394582	763.755946	-7.879178	25.210661	-0.404521	-0.034375	-0.009784
17.320000	2.303933	1.335244	763.012655	-7.959041	25.377850	-0.362392	-0.034637	-0.009893
17.330000	2.176338	1.309925	763.094984	-7.809005	25.401608	-0.383389	-0.034666	-0.009705
17.340000	1.989699	1.521585	765.909320	-8.117392	25.313436	-0.371772	-0.034418	-0.010051
17.350000	1.998059	1.242055	766.492886	-8.550647	25.621624	-0.359679	-0.034811	-0.010580
17.360000	2.108141	1.335316	766.573812	-8.406329	25.478018	-0.392630	-0.034612	-0.010400
17.370000	2.083239	1.419937	765.166919	-8.790920	25.307782	-0.362574	-0.034444	-0.010896
17.380000	1.963651	1.140514	763.678040	-8.346953	25.599892	-0.387454	-0.034910	-0.010366
17.390000	2.193321	1.462163	763.510686	-8.031544	25.551433	-0.354214	-0.034851	-0.009976
17.400000	2.125036	1.030382	759.209912	-8.506450	25.626923	-0.378192	-0.035152	-0.010626
17.410000	2.278679	1.453655	766.245161	-8.445252	25.804081	-0.331946	-0.035070	-0.010453
17.420000	2.209687	1.216700	761.853388	-7.688685	25.452825	-0.392958	-0.034792	-0.009571
17.430000	2.269172	0.962668	762.021572	-8.106630	25.574738	-0.391447	-0.034951	-0.010089
17.440000	2.362006	1.267506	763.510707	-8.253957	25.460193	-0.416597	-0.034727	-0.010252
17.450000	2.285891	1.148830	760.534946	-8.612010	25.754140	-0.382200	-0.035265	-0.010739
17.460000	2.361830	1.309696	763.760224	-8.074133	25.728491	-0.397562	-0.035081	-0.010026
17.470000	2.047685	1.165930	764.506576	-8.580346	25.663735	-0.424878	-0.034959	-0.010644
17.480000	2.074086	1.402777	764.673550	-8.624880	25.843819	-0.348476	-0.035196	-0.010697
17.490000	2.540815	2.029300	790.413495	-9.072070	25.898809	-0.355690	-0.034123	-0.010885
17.500000	1.861046	1.106279	760.539432	-9.536878	25.892566	-0.354115	-0.035454	-0.011892
17.510000	1.971481	1.309552	761.694133	-8.355246	25.957808	-0.359697	-0.035490	-0.010403
17.520000	1.903813	1.512777	761.776824	-8.580325	25.865215	-0.350534	-0.035359	-0.010682
17.530000	1.537835	1.182512	763.930367	-8.564796	26.086284	-0.373338	-0.035561	-0.010633
17.540000	1.639999	1.140238	765.752832	-8.794557	26.190612	-0.375131	-0.035618	-0.010892
17.550000	1.555172	0.911682	763.436822	-9.014875	26.225927	-0.382402	-0.035775	-0.011199
17.560000	1.631464	1.063969	763.188455	-9.303618	26.100446	-0.367344	-0.035615	-0.011561
17.570000	1.571890	1.064065	765.421693	-8.824181	26.187399	-0.387061	-0.035629	-0.010933
17.580000	1.657335	0.843800	764.349150	-8.995220	26.499126	-0.348919	-0.036104	-0.011161
17.590000	1.928890	0.928589	764.844185	-8.569321	26.552132	-0.376679	-0.036153	-0.010626
17.600000	1.334743	0.928493	764.845502	-9.131980	26.424181	-0.345636	-0.035979	-0.011323
17.610000	1.751140	1.173945	764.594521	-8.928738	26.215800	-0.319961	-0.035707	-0.011075
17.620000	1.860781	0.733812	766.086081	-8.642913	26.578796	-0.378823	-0.036131	-0.010699
17.630000	1.683296	0.852103	762.030444	-8.598420	26.540042	-0.301858	-0.036270	-0.010701
17.640000	1.682943	0.936700	765.509761	-9.364198	26.619732	-0.303788	-0.036213	-0.011601
17.650000	1.622928	0.759095	764.014612	-8.395730	26.378528	-0.359391	-0.035956	-0.010422
17.660000	1.775865	0.776086	766.252820	-9.207724	26.475351	-0.368689	-0.035982	-0.011396
17.670000	1.970687	0.674450	764.348408	-9.119798	26.395091	-0.384763	-0.035962	-0.011315
17.680000	1.919208	0.632091	765.590536	-9.366114	26.362893	-0.401669	-0.035860	-0.011602
17.690000	2.326981	0.776086	763.437400	-8.909510	26.441969	-0.405832	-0.036069	-0.011068
17.700000	1.809037	0.572945	759.633210	-9.693494	26.376754	-0.414163	-0.036160	-0.012102
17.710000	2.275679	0.792982	767.081162	-9.043173	26.678257	-0.412338	-0.036219	-0.011180
17.720000	2.004300	0.987771	762.860125	-9.432699	26.456155	-0.403364	-0.036116	-0.011727
17.730000	1.953527	0.801622	763.026037	-8.894164	26.751785	-0.417360	-0.036512	-0.011055
17.740000	1.578396	0.725532	765.838757	-9.155756	26.475838	-0.492203	-0.036002	-0.011338
17.750000	1.561943	0.632271	760.378078	-8.985004	26.732685	-0.451047	-0.036613	-0.011206
17.760000	1.468403	0.615448	762.034546	-9.911160	26.450099	-0.476034	-0.036147	-0.012335
17.770000	1.451684	0.581537	762.365795	-9.446272	26.707693	-0.457709	-0.036483	-0.011751
17.780000	1.214096	0.615292	763.443375	-9.563900	26.865249	-0.428913	-0.036646	-0.011881
17.790000	2.902999	1.859745	788.850716	-9.577651	27.038687	-0.437079	-0.035695	-0.011514
17.800000	1.393169	0.742248	762.038120	-9.917350	26.923290	-0.392797	-0.036793	-0.012342
17.810000	1.222102	0.556206	767.001195	-9.677493	26.717072	-0.479612	-0.036275	-0.011966
17.820000	1.493745	0.682982	765.426757	-9.037966	26.779722	-0.444577	-0.036435	-0.011198
17.830000	1.290741	0.683150	763.275743	-9.401769	26.690211	-0.441022	-0.036416	-0.011682
17.840000	1.256509	0.632356	768.573339	-9.631734	26.708987	-0.453091	-0.036190	-0.011885
17.850000	1.171770	0.234329	758.394994	-9.958649	26.653985	-0.436954	-0.036600	-0.012453
17.860000	1.443501	0.573054	762.945578	-10.058290	26.478820	-0.444275	-0.036143	-0.012503
17.870000	1.341514	0.530755	766.751595	-9.427870	26.653238	-0.451947	-0.036200	-0.011661
17.880000	1.495245	0.708505	761.371967	-9.915585	26.391739	-0.409219	-0.036098	-0.012351
17.890000	1.724562	0.505160	766.173766	-9.575411	26.780746	-0.387981	-0.036401	-0.011852
17.900000	1.631552	0.556146	765.095295	-9.263421	26.607429	-0.401846	-0.036216	-0.011482
17.910000	1.869582	0.463029	765.590878	-9.192629	26.499649	-0.398424	-0.036046	-0.011387
17.920000	1.911554	0.378228	764.931467	-9.552610	26.680332	-0.396974	-0.036323	-0.011843
17.930000	1.785107	0.666074	760.126011	-9.367286	26.077854	-0.351663	-0.035728	-0.011687
17.940000	2.311586	0.699805	764.022241	-10.246359	26.510555	-0.335817	-0.036135	-0.012719
17.950000	1.912348	0.733836	761.617335	-9.238189	26.342328	-0.361228	-0.036019	-0.011503
17.960000	1.929155	0.877711	764.680591	-9.427590	26.412992	-0.356322	-0.035971	-0.011692
17.970000	1.988288	0.716820	763.190604	-9.353240	26.375843	-0.367350	-0.035991	-0.011623
17.980000	2.150202	0.784678	761.119772	-9.405987	26.135115	-0.367290	-0.035759	-0.011720
17.990000	2.081651	0.886195	763.604137	-9.775336	26.171794	-0.375456	-0.035693	-0.012141
18.000000	2.217693	0.919925	758.388976	-9.660470	26.068528	-0.346394	-0.035797	-0.012081
18.010000	2.132071	0.750815	765.092805	-9.471206	26.194325	-0.412581	-0.035654	-0.011740
18.020000	2.259931	0.886231	762.359670	-9.262185	26.031336	-0.383948	-0.035559	-0.011522
18.030000	2.166567	0.674534	758.388784	-9.847287	25.946851	-0.381306	-0.035629	-0.012314
18.040000	2.293368	0.809973	763.684722	-9.589696	25.993304	-0.397187	-0.035446	-0.011909
18.050000	1.997441	1.064017	766.332279	-9.072838	26.158352	-0.346459	-0.035548	-0.011228
18.060000	1.996735	0.776158	765.507038	-9.985501	25.999065	-0.382190	-0.035369	-0.012371
18.070000	2.064315	0.877639	761.697410	-9.361073	25.962301	-0.373087	-0.035496	-0.011655
18.080000	2.107347	0.733788	760.870066	-9.684938	25.825114	-0.368721	-0.035347	-0.012072
18.090000	2.158031	0.750683	763.189051	-9.917642	25.927042	-0.373300	-0.035378	-0.012324
18.100000	2.235382	0.936893	760.208209	-9.529045	25.930513	-0.324732	-0.035522	-0.011888
18.110000	1.962592	0.860780	766.416133	-9.708184	25.947845	-0.378908	-0.035258	-0.012013
18.120000	2.191998	1.013282	766.744641	-8.855117	26.058430	-0.388824	-0.035393	-0.010953
18.130000	2.142725	0.903174	764.511171	-9.064510	26.065636	-0.319069	-0.035506	-0.011244
18.140000	2.312380	0.928469	768.899817	-9.612270	26.103898	-0.310981	-0.035355	-0.011856
18.150000	2.559563	0.936857	763.935126	-9.810618	26.135042	-0.265061	-0.035627	-0.012179
18.160000	2.643685	0.784690	765.752109	-8.843736	26.119608	-0.335388	-0.035522	-0.010953
18.170000	2.499901	0.937025	766.251561	-9.844063	26.013256	-0.301594	-0.035354	-0.012184
18.180000	2.668851	0.886195	761.034637	-9.361173	25.871957	-0.331713	-0.035403	-0.011666
18.190000	3.136022	1.131682	764.426314	-8.761130	26.004149	-0.317342	-0.035426	-0.010869
18.200000	2.422815	0.564546	762.278976	-9.362238	26.207826	-0.339825	-0.035804	-0.011648
18.210000	2.499284	1.165521	764.180754	-8.944782	26.241709	-0.300916	-0.035761	-0.011101
18.220000	2.711001	1.106255	762.359521	-9.040965	26.132449	-0.326690	-0.035697	-0.011247
18.230000	2.414191	0.945533	764.098977	-9.546504	26.068640	-0.337045	-0.035529	-0.011849
18.240000	2.625908	1.140202	763.521172	-9.638614	26.247616	-0.347415	-0.035800	-0.011972
18.250000	2.167361	0.886135	765.093848	-9.113532	26.494020	-0.333525	-0.036062	-0.011297
18.260000	2.286332	0.970816	766.832730	-9.531610	26.430346	-0.333653	-0.035894	-0.011788
18.270000	2.056044	1.013246	765.589667	-9.318534	26.329885	-0.385565	-0.035815	-0.011543
18.280000	2.243477	0.987675	763.773855	-9.912741	26.676230	-0.336377	-0.036373	-0.012309
18.290000	2.157326	1.080780	763.026653	-9.569671	26.542994	-0.375796	-0.036227	-0.011894
18.300000	1.783871	1.157085	762.197864	-9.341416	26.465371	-0.381086	-0.036160	-0.011623
18.310000	1.826815	1.334883	766.586301	-9.665085	26.616904	-0.360105	-0.036159	-0.011957
18.320000	1.817838	1.072356	767.333824	-9.801606	26.904605	-0.372825	-0.036514	-0.012114
18.330000	1.775424	0.767615	762.036398	-9.521339	26.901959	-0.385160	-0.036764	-0.011850
18.340000	2.004918	1.097903	765.012776	-9.438436	26.595552	-0.388685	-0.036204	-0.011701
18.350000	1.936720	0.877699	765.182004	-9.493989	27.029270	-0.389464	-0.036786	-0.011767
18.360000	1.945080	0.911550	763.361388	-9.660925	26.969869	-0.391826	-0.036793	-0.012002
18.370000	2.046979	0.869323	764.188006	-9.592776	26.875525	-0.411710	-0.036625	-0.011905
18.380000	2.073115	0.843968	764.023117	-9.525387	26.995983	-0.394244	-0.036797	-0.011824
18.390000	2.004830	1.013162	765.265226	-9.550254	27.082247	-0.380530	-0.036854	-0.011835
18.400000	1.741457	0.852404	763.193905	-9.227858	26.920457	-0.403392	-0.036734	-0.011467
18.410000	1.911995	0.886267	766.919251	-9.445118	26.978683	-0.377252	-0.036634	-0.011680
18.420000	1.809655	0.903114	764.107039	-10.074368	26.873993	-0.379806	-0.036626	-0.012504
18.430000	1.868964	0.801465	763.113661	-9.440581	27.154992	-0.377349	-0.037058	-0.011732
18.440000	1.690067	0.759179	761.457871	-9.471389	27.046872	-0.406347	-0.036990	-0.011796
18.450000	1.520323	0.860731	763.611222	-9.377117	27.277301	-0.390872	-0.037200	-0.011646
18.460000	1.562384	0.970768	763.613432	-10.342354	27.120271	-0.401552	-0.036986	-0.012845
18.470000	1.476938	0.750707	765.596537	-9.670155	27.037083	-0.436048	-0.036777	-0.011979
18.480000	1.622222	0.928505	760.131798	-9.446359	26.825011	-0.398208	-0.036751	-0.011786
18.490000	2.029643	0.996159	765.099359	-9.450258	27.103362	-0.394423	-0.036891	-0.011714
18.500000	1.562296	0.733680	761.625377	-9.933745	27.100347	-0.404776	-0.037055	-0.012369
18.510000	1.783077	0.843824	766.506252	-9.360481	27.141404	-0.417190	-0.036875	-0.011581
18.520000	1.987052	0.928433	764.438289	-9.513120	27.200558	-0.401579	-0.037055	-0.011802
18.530000	1.639646	0.962344	763.943193	-9.647022	27.302969	-0.375970	-0.037219	-0.011976
18.540000	1.723504	0.801429	766.096397	-9.407879	27.605243	-0.411633	-0.037525	-0.011646
18.550000	1.554201	0.564414	765.270987	-9.859598	27.636593	-0.403238	-0.037608	-0.012219
18.560000	1.656100	1.021562	765.765021	-9.881833	27.343667	-0.387687	-0.037186	-0.012238
18.570000	1.783254	0.894522	764.106831	-9.048164	27.369648	-0.391271	-0.037302	-0.011230
18.580000	1.706521	0.826893	763.361731	-9.193733	27.256585	-0.421573	-0.037184	-0.011422
18.590000	1.944374	0.835244	764.523021	-9.426010	27.506482	-0.401324	-0.037468	-0.011693
18.600000	1.571008	0.733656	763.035564	-9.917335	27.528000	-0.391874	-0.037570	-0.012326
18.610000	1.655483	0.784438	763.118233	-10.002542	27.482392	-0.406100	-0.037504	-0.012431
18.620000	1.545136	1.190816	763.363582	-9.608609	27.328325	-0.391505	-0.037282	-0.011937
18.630000	1.468667	0.716700	759.806421	-9.502444	27.532770	-0.403471	-0.037737	-0.011861
18.640000	1.536688	0.962140	763.698784	-9.829271	27.745035	-0.380832	-0.037834	-0.012206
18.650000	1.204942	0.835184	762.455230	-9.641008	27.540306	-0.409001	-0.037616	-0.011992
18.660000	1.647388	0.979023	764.774089	-9.482666	27.839914	-0.360605	-0.037910	-0.011759
18.670000	1.383487	0.784474	765.931593	-9.473382	27.668413	-0.418226	-0.037619	-0.011730
18.680000	1.324178	0.725232	763.116065	-9.503257	27.426865	-0.418013	-0.037428	-0.011810
18.690000	1.579191	0.979131	767.669498	-9.367109	27.727684	-0.388339	-0.037615	-0.011572
18.700000	1.707050	0.767302	762.705104	-9.620877	27.733132	-0.347936	-0.037867	-0.011963
18.710000	1.469285	0.919817	768.165593	-9.298043	27.682707	-0.361526	-0.037529	-0.011479
18.720000	1.876441	0.809625	764.026161	-9.192935	27.562763	-0.363360	-0.037569	-0.011411
18.730000	1.520499	0.708108	763.448438	-9.204303	27.714359	-0.348360	-0.037804	-0.011434
18.740000	2.030525	1.343199	774.787283	-9.782621	27.610978	-0.338783	-0.037112	-0.011974
18.750000	0.969030	0.344245	758.069681	-9.632846	27.538173	-0.365689	-0.037831	-0.012051
18.760000	1.886124	0.801285	765.187258	-9.324940	27.801649	-0.339314	-0.037837	-0.011557
18.770000	1.741546	0.877567	766.759211	-9.279226	27.765125	-0.358615	-0.037710	-0.011477
18.780000	1.706962	0.716688	759.888218	-8.923055	27.673366	-0.382268	-0.037925	-0.011136
18.790000	1.612716	0.902838	761.955797	-9.081401	27.440686	-0.390934	-0.037504	-0.011303
18.800000	1.460396	1.072104	764.192501	-8.841764	27.860843	-0.353552	-0.037967	-0.010973
18.810000	1.358321	1.139998	766.426733	-8.927950	27.766736	-0.385577	-0.037729	-0.011047
18.820000	1.010562	0.979071	766.512610	-9.532384	27.839257	-0.360326	-0.037823	-0.011794
18.830000	1.121085	1.122898	761.214973	-8.942882	28.003027	-0.334475	-0.038310	-0.011142
18.840000	1.120644	1.114558	766.179898	-8.612187	28.083094	-0.372722	-0.038171	-0.010660
18.850000	0.729853	0.979131	762.291063	-9.217435	27.875050	-0.385653	-0.038081	-0.011467
18.860000	1.043734	1.029901	764.939427	-8.955470	28.029529	-0.394361	-0.038160	-0.011103
18.870000	0.925204	1.249926	761.711876	-9.147714	27.953949	-0.357174	-0.038218	-0.011389
18.880000	0.985043	1.224679	764.029588	-8.782775	28.195546	-0.368127	-0.038431	-0.010902
18.890000	0.081933	-0.798475	759.072157	-10.669933	28.130986	-0.578009	-0.038594	-0.013331
18.900000	0.916139	1.207711	765.767620	-8.864927	28.162616	-0.399595	-0.038299	-0.010979
18.910000	1.035904	1.207723	761.216250	-8.847701	28.217489	-0.368529	-0.038604	-0.011023
18.920000	0.602876	1.072320	765.854520	-8.974169	28.614342	-0.375577	-0.038909	-0.011113
18.930000	0.627601	0.953860	762.127599	-8.984514	28.247599	-0.419793	-0.038599	-0.011180
18.940000	0.492265	1.292440	765.602986	-8.604162	28.380668	-0.376610	-0.038604	-0.010658
18.950000	0.458034	1.250214	761.134560	-8.998688	28.259249	-0.405545	-0.038665	-0.011212
18.960000	0.602965	1.089372	766.184534	-8.776426	28.574683	-0.391763	-0.038839	-0.010863
18.970000	0.551750	1.385593	761.630952	-9.104618	28.204221	-0.377405	-0.038564	-0.011337
18.980000	0.577622	1.258614	760.389715	-9.048603	28.235083	-0.368127	-0.038670	-0.011286
18.990000	0.730736	1.368758	763.864439	-9.418340	27.905011	-0.371649	-0.038044	-0.011693
19.000000	0.976860	1.190924	761.712577	-8.946083	28.115292	-0.375961	-0.038439	-0.011138
19.010000	1.011268	1.419408	764.941763	-9.437373	28.087405	-0.336177	-0.038238	-0.011700
19.020000	1.003173	1.343343	765.601451	-9.102767	27.928207	-0.344951	-0.037989	-0.011276
19.030000	0.901803	1.343439	765.683481	-9.284923	27.754509	-0.340310	-0.037749	-0.011500
19.040000	1.411299	1.114727	763.532658	-9.339637	27.838211	-0.330784	-0.037969	-0.011601
19.050000	1.105160	1.148734	763.198222	-9.109631	27.505725	-0.367819	-0.037532	-0.011320
19.060000	1.734422	1.453427	765.018774	-9.157566	27.496384	-0.316927	-0.037430	-0.011352
19.070000	1.479497	1.267230	765.761767	-8.701710	27.434567	-0.335472	-0.037310	-0.010777
19.080000	1.581132	1.233247	763.361708	-8.881821	27.349760	-0.328004	-0.037311	-0.011034
19.090000	1.479056	1.301213	767.331528	-8.918702	26.987729	-0.372756	-0.036627	-0.011023
19.100000	1.573125	1.038686	764.769107	-9.087572	27.279863	-0.342423	-0.037147	-0.011269
19.110000	1.971834	1.131730	765.844965	-8.910173	27.388561	-0.344558	-0.037243	-0.011034
19.120000	1.716556	1.292705	765.424927	-8.603516	26.730757	-0.378227	-0.036368	-0.010660
19.130000	1.751934	1.208024	766.255861	-8.996702	26.970837	-0.323717	-0.036655	-0.011135
19.140000	1.997529	1.394305	765.837779	-8.558872	26.654939	-0.350454	-0.036246	-0.010599
19.150000	1.997529	1.140226	763.936132	-8.794601	26.763911	-0.341721	-0.036485	-0.010918
19.160000	1.895100	1.140274	764.762325	-8.662312	26.639919	-0.369118	-0.036276	-0.010742
19.170000	1.870199	1.241923	763.851253	-8.650645	26.569152	-0.353342	-0.036223	-0.010740
19.180000	1.682943	0.869359	756.737035	-9.127952	26.678316	-0.370531	-0.036714	-0.011440
19.190000	1.801913	1.385834	763.188588	-8.624375	26.506216	-0.360082	-0.036169	-0.010717
19.200000	2.353559	1.826135	770.135916	-8.050781	26.255525	-0.374969	-0.035503	-0.009914
19.210000	1.954409	1.309732	762.524668	-8.322576	26.394250	-0.392572	-0.036047	-0.010351
19.220000	2.387261	1.309660	762.193994	-8.587315	26.335482	-0.393788	-0.035983	-0.010685
19.230000	2.098193	1.038854	762.277023	-8.723165	26.271881	-0.431008	-0.035892	-0.010853
19.240000	2.431175	1.343523	766.913292	-9.334166	26.228675	-0.339531	-0.035616	-0.011543
19.250000	2.533162	1.047157	760.788267	-9.285819	26.113610	-0.336508	-0.035745	-0.011575
19.260000	2.464259	0.920178	766.663585	-9.197820	26.081205	-0.378494	-0.035427	-0.011378
19.270000	2.523744	0.793138	764.676334	-9.356901	25.865273	-0.373491	-0.035225	-0.011605
19.280000	2.727454	0.733944	756.813151	-9.038543	25.884144	-0.391247	-0.035617	-0.011326
19.290000	3.127575	1.064125	765.915616	-8.559126	26.003784	-0.345619	-0.035357	-0.010598
19.300000	2.380666	0.903354	765.171813	-9.031285	25.878391	-0.345311	-0.035220	-0.011194
19.310000	2.609278	0.835641	766.000280	-9.359014	25.829751	-0.378631	-0.035116	-0.011587
19.320000	2.559299	0.988156	766.330997	-9.167837	25.887042	-0.357069	-0.035179	-0.011346
19.330000	2.506937	0.708793	763.515235	-9.021584	25.685555	-0.421446	-0.035034	-0.011206
19.340000	2.558416	1.072801	763.099367	-8.658659	25.638514	-0.384731	-0.034989	-0.010761
19.350000	2.370895	0.717241	762.439401	-8.939296	25.748533	-0.423211	-0.035169	-0.011119
19.360000	2.565981	0.810358	762.686684	-8.563143	25.807646	-0.428120	-0.035239	-0.010648
19.370000	2.412339	0.725713	762.687151	-8.989405	25.661159	-0.463644	-0.035039	-0.011178
19.380000	2.455194	0.793366	761.778246	-9.373195	25.672991	-0.435398	-0.035097	-0.011669
19.390000	2.379343	0.954317	765.338956	-9.430926	25.898135	-0.424054	-0.035240	-0.011686
19.400000	2.149231	0.911982	761.528776	-8.733553	25.827297	-0.452530	-0.035319	-0.010876
19.410000	2.429851	1.072717	765.419692	-8.890586	25.910639	-0.415450	-0.035253	-0.011016
19.420000	2.081563	1.166062	766.329849	-9.275808	25.685368	-0.452746	-0.034905	-0.011479
19.430000	2.336399	1.106772	762.439805	-8.991116	25.786611	-0.447955	-0.035221	-0.011184
19.440000	2.140342	0.852801	763.435459	-9.475433	25.856637	-0.484974	-0.035271	-0.011771
19.450000	2.199651	0.962861	765.917401	-9.249342	25.859797	-0.487255	-0.035161	-0.011453
19.460000	2.242683	1.242247	763.018187	-8.617132	25.851804	-0.457057	-0.035284	-0.010710
19.470000	2.354265	1.318396	762.773432	-9.365223	25.926416	-0.404539	-0.035397	-0.011644
19.480000	1.793113	1.318372	765.584985	-9.001672	25.800607	-0.421211	-0.035096	-0.011151
19.490000	2.267849	1.420093	763.843105	-8.691985	25.475665	-0.475070	-0.034733	-0.010792
19.500000	2.022695	0.869732	763.186539	-9.194710	25.880737	-0.434828	-0.035315	-0.011426
19.510000	2.116235	1.157458	765.172132	-8.944114	25.945144	-0.401567	-0.035311	-0.011086
19.520000	1.955645	1.293065	762.024125	-8.917228	25.559710	-0.393235	-0.034930	-0.011098
19.530000	1.922208	1.089732	764.179601	-9.238520	25.856163	-0.353565	-0.035236	-0.011465
19.540000	2.058691	1.140587	766.577089	-8.728362	25.793596	-0.338433	-0.035041	-0.010798
19.550000	1.938750	1.030514	762.518902	-8.275742	25.618629	-0.377895	-0.034988	-0.010293
